b'jD7tkMdKp5lwGSuHSChx_w'	3.4285714285714284	1.0
b'jFVcpqn1Q85AEDGQDv91mg'	9.73469387755102	1.0
b'jG46RAFm2kWshUIZ4HoJtg'	4.361702127659575	1.0
b'jHIJ0hfy5USIWvcdynzrFQ'	3.7884615384615383	1.0
b'jIDnLUpdKQCYtvT7wT7mJg'	4.148148148148148	1.0
b'jIn4HPCS6fKywg2curShWQ'	3.066666666666667	1.0
b'jIzygnVmajEXYmfsBNY_Gw'	5.723404255319149	1.0
b'jKndHanZV4fygbNHWK5Xnw'	2.9615384615384617	1.0
b'jMPPJmQBBa3iRuWbYbj1Gg'	8.96774193548387	1.0
b'jMpewaaXFr3VeadFBplF0w'	3.9166666666666665	1.0
b'jOJaJatp88cqnkVo8D8RJg'	3.9444444444444446	1.0
b'jOseCpGmgbQWEfX2Wn_TGQ'	4.36734693877551	1.0
b'jR5I8274KDF-5JC42jLyXQ'	4.099656357388316	1.0
b'jUgUFVZzyD6MOlLnB2vJPg'	3.4210526315789473	1.0
b'jVXa8Qzn5BehtN2iEVJNHw'	3.3	1.0
b'jXDmospZoZ6Z0WAC_x-jxQ'	4.340836012861736	1.0
b'jZ8ogksrNzUmREJggc1YOQ'	3.9166666666666665	1.0
b'jZVqBJhpmBwUKsfAEnvjcQ'	4.290780141843972	1.0
b'jZ_3vs_RtMrkZbol1U_U7Q'	4.148148148148148	1.0
b'j_prxgHnMvuRdrGjAI9qXQ'	4.617647058823529	1.0
b'jaDTCxAGbK3N9XmO5gvhig'	7.1923076923076925	1.0
b'jaoIDcqPZVXwwSPXFRSC-Q'	5.136645962732919	1.0
b'japzjLMfmqsGszf2CG1org'	3.5714285714285716	1.0
b'jb0-JZMt-6Khsh-VwsDtLQ'	4.044444444444444	1.0
b'jb7pFtM4J5Hu9tCaoGxnRQ'	4.9	1.0
b'jcw_vtqfZSTLP15DJmvfIA'	7.577319587628866	1.0
b'jjzOApz6znfsBnmlzPh_tw'	3.2686567164179103	1.0
b'jlF81N1Hr9tANTfMSRWsLA'	3.3125	1.0
b'jlcnzJ_0Sr2w3l7Z9HaVow'	4.6	1.0
b'jlv_ciZY7y8c6AeAyskF9w'	4.317073170731708	1.0
b'jlviy68buL1X2UADI-Lnlw'	5.943548387096774	1.0
b'jmRm2wfniXivveq4yI_ADw'	3.875	1.0
b'jo1lQFFrqWS5HgOiyP6_sA'	3.6615384615384614	1.0
b'joCTjsILsL_gz4JP1xqT8g'	3.4	1.0
b'joTw5858fDh3Y_rF0NDOsg'	4.628571428571429	1.0
b'jom1Jo6Uufn64Rz6payYSg'	4.2727272727272725	1.0
b'jq9gzjKbVWgeMYzA0aFzxw'	4.511041009463723	1.0
b'jqv3JbLv6K9Sgukf5fijOw'	5.590909090909091	1.0
b'jspgVJaiyobeUq6EMhmO-w'	5.862745098039215	1.0
b'jsuUmIEefPjV__ads62Z5w'	7.4411764705882355	1.0
b'ju1jDr9nF0YCeTNKMYXPVA'	2.4814814814814814	1.0
b'jvSaFzdXn9mtY-emdaoCSw'	4.617449664429531	1.0
b'jvdZQPW2AwJOHYbQYPZq3A'	4.809523809523809	1.0
b'jvwzhzA9vsfJHCdlbLkHZw'	4.420289855072464	1.0
b'jyZqmlaziZKtPv8AVTzciw'	3.6991150442477876	1.0
b'jzK6cm6mSG8wjJWbAqwVbw'	3.0	1.0
b'jzM4dTlstNmGDPRT9SC6Hw'	5.260273972602739	1.0
b'k-771ytdXmdz7xvqyemI2Q'	3.15	1.0
b'k-NEUIXaPnXtrzCo1MeO7g'	5.8311688311688314	1.0
b'k-fLKf1Qbq08jDrOuNn5ZA'	5.928571428571429	1.0
b'k10rQp_ZRcXW63Fxxkojcw'	3.076923076923077	1.0
b'k128j06GAIQVd0hJ6R7Ajg'	4.728682170542636	1.0
b'k1QpHAkzKTrFYfk6u--VgQ'	5.213740458015267	1.0
b'k1bwHg1izaXnUz67pSx_zQ'	4.73109243697479	1.0
b'k1c_bC3DK6mKg797vH1T8w'	4.524390243902439	1.0
b'k3usuzYs_UVBkSgUbmthdQ'	5.421052631578948	1.0
b'k4jX-Xe9dFu2pmdnlrcwgA'	4.123893805309734	1.0
b'k4qx8DacgRbM9vpVbWc3zA'	5.996845425867508	1.0
b'k8gsrz7gunXPYlOvDfJNBg'	3.2325581395348837	1.0
b'k90yE_IQ4gjcZFNK5t18Qw'	3.5217391304347827	1.0
b'kBJfBVaXJtPEKLTov1hJdQ'	4.66	1.0
b'kEzNEDiKN4ZvONYbfS8G7w'	3.942857142857143	1.0
b'kHpXJ2vciumu2KhNHg0hYA'	5.187898089171974	1.0
b'kJc7XtQXYit7WNV8m4YDGA'	2.8620689655172415	1.0
b'kNTOkEtBVW14RpFEUREzEw'	4.685714285714286	1.0
b'kP2wC0luve3mT5fcdrA3nQ'	3.693548387096774	1.0
b'kQbo5EmBXphXfLFddMqsug'	4.013986013986014	1.0
b'kTOkG7nkc_mIEzGqyPoFlA'	3.64	1.0
b'kUnHgSjIWOeCzacpSFhyjw'	3.0476190476190474	1.0
b'kWbCj-QDpzV2MieHMrEICw'	4.122641509433962	1.0
b'kWkW6vVePpBox_fKfGgPjQ'	3.4285714285714284	1.0
b'kWvBsbALiMDOghpoBh-tAQ'	3.0632911392405062	1.0
b'kYATtIsqVEoawS47UcSlDA'	4.0	1.0
b'k_SfP93Tmlpmx-5OL1JmTg'	7.841121495327103	1.0
b'kacZeom987POja3RwNUJpA'	5.833333333333333	1.0
b'kblFxfo_xnMUZF0U0aGXQw'	4.44	1.0
b'kcF-en40P3J9L8nLy5lKqQ'	4.633333333333334	1.0
b'kdnIIKSd3NY3Eo22MXK8Xg'	4.081967213114754	1.0
b'khxjYMwb_V8UovvwPVhysw'	3.9166666666666665	1.0
b'ki8DalibpkEUDbWjQnJ5WA'	4.176470588235294	1.0
b'kkEqZmVvVkgmCaOqE13mDg'	4.190476190476191	1.0
b'kkbaE4ezP4SUqWi4rLSBIg'	3.702127659574468	1.0
b'kne4oWWLq0FFHLA-gWuqoQ'	6.767123287671233	1.0
b'kngIF45nfGkNdoFEbFdZ-A'	3.0246913580246915	1.0
b'kplbTXzOaUJqP2BwanoYjw'	5.105263157894737	1.0
b'kpv7LVLJrbawoXOJNAnd0w'	4.620689655172414	1.0
b'kqZwCJyVXZl9OHDbr2a4Fg'	4.1525423728813555	1.0
b'krf5clVkTK7ROdvp1PCsSg'	3.611111111111111	1.0
b'ksZfCKQHYdCu0e8KbMuBDg'	3.8157894736842106	1.0
b'ktcMeKIoDA0Dk11Wcpx9xg'	3.25	1.0
b'ku9ak9cQnIGBCXBtRd61tQ'	9.8125	1.0
b'kvqULv65K7Zie2cYv6e6RQ'	4.196428571428571	1.0
b'kvyHTYU1Qlhobr-p7C_pgQ'	5.219512195121951	1.0
b'kxlBJj6zXKeWJPq4FqyIUA'	3.563380281690141	1.0
b'kz7O0_o6WrDQk1Kl8dKeHQ'	5.2967032967032965	1.0
b'kzqx6Z2sse8PV3hVCVEw4g'	5.580645161290323	1.0
b'kzuQsq0KPWLeKFtnLXXyHg'	3.3333333333333335	1.0
b'l-Cu_WkJt5R1v71ecYeqsA'	8.5	1.0
b'l0WauZ92kRg9bu2oxHj4TQ'	3.5384615384615383	1.0
b'l0aaLW6ZdDXWjUegUECSxg'	5.684210526315789	1.0
b'l0rCp89DvD39-2BhErhyQw'	3.5925925925925926	1.0
b'l0rbgnvy2jSeUUEBUK4B8A'	3.9705882352941178	1.0
b'l1104J5-U2nGGcuiG5xadQ'	4.333333333333333	1.0
b'l2VC3UR7XnIwJwfIj1OPJg'	4.82258064516129	1.0
b'l67K0a5x2q_01-l4708L4w'	4.302083333333333	1.0
b'l683preTG0GIk9XMaHAUNA'	3.5217391304347827	1.0
b'l7_pJgcg2onEj5QHWzVFvA'	4.0285714285714285	1.0
b'l7kiocWQi2wYtHNpAEKSFA'	3.5606060606060606	1.0
b'l8k4gOEkfoLKq0mPVWHWGg'	6.0	1.0
b'l8tSrCIwIyRMBHUiZ9By4A'	6.0	1.0
b'l9eqiZXVxZInW0HexFBpfA'	2.4	1.0
b'lA4bWd0prl1huLmiHTQHpw'	2.3846153846153846	1.0
b'lCI3S_Tb16uW3TOk-wMizA'	8.439102564102564	1.0
b'lCd20nDS9rFHW_2KViqWUA'	3.9464285714285716	1.0
b'lEgKurgXzZaMpExXtvBY7w'	3.3134328358208953	1.0
b'lEtpTFWetCf6xnzeImLiHg'	3.85	1.0
b'lF796nJ9sIcIFlpIWHvAlg'	5.3	1.0
b'lH1WyBjyrIlWjYvKmaKctg'	4.05448717948718	1.0
b'lIFjn05i1kYq4q5cDKURBw'	4.117647058823529	1.0
b'lJJbxFNv1MwTx_52Kna9kg'	3.6315789473684212	1.0
b'lKFSRJ5tC0OIETgpzTB5kg'	4.0	1.0
b'lKIDHvxHpyhruR_J9P42wg'	4.610169491525424	1.0
b'lKvNwcSr8l2iGigLonP-jw'	3.875	1.0
b'lM406tzHK0HlKtyQxz85EA'	3.1948051948051948	1.0
b'lO45Mq7hCm8ci-dg6h6-hg'	6.0	1.0
b'lOYwF4VUJKe2BJ0i7zZeYQ'	3.6923076923076925	1.0
b'lQAGjzAA_D5d3i93xndl9w'	3.05	1.0
b'lRL7x-HMBscWyELxEVq85w'	3.2063492063492065	1.0
b'lSSUmCtsKU_qYz5NGz979w'	2.878787878787879	1.0
b'lUWMoJevKKYCejEKII7tdA'	3.769230769230769	1.0
b'lUcSe9mjppbAa8510xj0Tg'	4.493827160493828	1.0
b'lW9A4aqJOj74Fwu_CHMWaw'	4.49685534591195	1.0
b'lYdSqzUmxYZc136Hyf-zSA'	6.767441860465116	1.0
b'lZ5rd3YxWTcCPJi45hvw7w'	5.15625	1.0
b'lZUCbZkCpS6bvgcxAuYS5Q'	3.1944444444444446	1.0
b'l_Rb8er2wpk4_TZ1R_3sHg'	3.3333333333333335	1.0
b'l_ph7O9NYyEjMwpSc_TLTw'	2.3333333333333335	1.0
b'laH5gNcV5N-3zHuQu-GEBg'	5.142857142857143	1.0
b'lap6PTY8pyckPSMgvCuIbA'	4.9375	1.0
b'lbYpsLbIXxU86KPNj8AOgQ'	5.285714285714286	1.0
b'lbo8gncBXedeeogWD1JDag'	1.8333333333333333	1.0
b'lbpr7FMsWJNcaOQDHW9Qng'	5.666666666666667	1.0
b'lcarrupLCJ-a9LGkTUtMIw'	4.022556390977444	1.0
b'len2nrEtgD9bjnoYSyLPjA'	4.454545454545454	1.0
b'lf-knzhWrrzumHIEoBntxg'	3.5652173913043477	1.0
b'lf7PP9U5l_x1bbUqa7DIzA'	4.0	1.0
b'lfZYPCoGQ-1a7Kr_hgYSxQ'	4.364864864864865	1.0
b'lfyg98UFNYMVk18p6LIlkw'	3.1052631578947367	1.0
b'lgNcn7lMojgx97neeK3JLQ'	2.6666666666666665	1.0
b'lgWB0yGXpZvupYREWxtV7g'	4.546875	1.0
b'lgdde-A-rnzOw9ybmL82pQ'	3.962962962962963	1.0
b'li6HgKl6mEhZpdMgAIQoOQ'	4.154340836012862	1.0
b'ljkkLrW1j-tZtrJq9SFjVQ'	10.552631578947368	1.0
b'lk-UF5MrrRt-nKCN7et60A'	3.891891891891892	1.0
b'lkHSRUAv1Jv-U4F8ayzk0A'	4.0	1.0
b'lkpoSg7xf60BsrOjdm0CBA'	5.045454545454546	1.0
b'llQfDCKPXBW1-hSb_qUC-g'	4.9743589743589745	1.0
b'lnJlOuHGNRoN2zW_a6Vb7g'	5.277777777777778	1.0
b'lpBXeNXqfKsNE8NY0aEEcg'	4.846153846153846	1.0
b'lpG4o7jM0YcLCRvqDBJcxA'	3.5	1.0
b'lpQziF9QCVZQRkxac1xzcw'	6.833333333333333	1.0
b'lrAUseySfmFeZkWOGfsKnQ'	6.56	1.0
b'lsTDUrYbsLHrEEkwOEZanA'	4.15	1.0
b'ltQ-ilKwrlBtub7b_7gKww'	3.933333333333333	1.0
b'ltWlvxGu8iKjyYxLIZAYXw'	3.4754098360655736	1.0
b'lvyavq4ujrUVMG1pbBCi4Q'	5.1946902654867255	1.0
b'lwPLBi3U3HKC0fpXSkyUwQ'	3.5476190476190474	1.0
b'lwpQQflP1CGJPV7QLybzOg'	6.684210526315789	1.0
b'lyT7-grqNhAvll39V7kzag'	3.25	1.0
b'lyTIuSgPdyRMx3l7xPzl3A'	2.6136363636363638	1.0
b'm-dhoSt3TrHh2N5yPzYnsg'	3.7288135593220337	1.0
b'm1BRMnrel42nz_qIPSBO9w'	3.757142857142857	1.0
b'm1Y47fK3vWCJXV3TdCn_Xw'	4.887096774193548	1.0
b'm1kkkR41zP9gW13eh6ga5A'	4.218649517684887	1.0
b'm2zASwlOL2vecCKHfmGAnQ'	4.8	1.0
b'm3ENrv6bKW8h44bMyBAOOQ'	3.7948717948717947	1.0
b'm3tNor-GTl-aAST5AmEqYA'	4.942857142857143	1.0
b'm45sH6c22jlIS-a3ZjckwQ'	6.0	1.0
b'm4_qthbDlYptibVQ1SCvNA'	5.733333333333333	1.0
b'm4yD7dvz998cXM51GbRL_Q'	4.902439024390244	1.0
b'm506zjQ67j0msTfANwB6RA'	4.866666666666666	1.0
b'm5sGdODCWYVu-bjvqG_OOA'	3.880952380952381	1.0
b'm6NqXv33v6d0r5YUx_RYJA'	3.2941176470588234	1.0
b'm8qJtl3l6QXJMnNxN6LQRQ'	5.0519480519480515	1.0
b'mAryfEwdr7Lby2CzmLFbow'	5.815789473684211	1.0
b'mBdm6in8L0UvtAN-Gv7dcg'	3.081081081081081	1.0
b'mDiFWhywAziq9SKnj6am_Q'	5.770833333333333	1.0
b'mFmmOKdcwFrDqXKaew0ahw'	6.653846153846154	1.0
b'mFzIzDJfcZHBpdajg_Em5Q'	4.161016949152542	1.0
b'mGRUkg7YO1fWpfYCqNcR-g'	5.178571428571429	1.0
b'mIZRTk10-YmWRVaxhC1hjg'	4.070422535211268	1.0
b'mJHoOJH10A-cjtRdQCV6ow'	4.254545454545455	1.0
b'mJYzopHZZEXVJJrsue34aQ'	5.735849056603773	1.0
b'mOfmGrhxbzhiAcM-drXCRg'	9.615384615384615	1.0
b'mRubgo8WfjraJkE5Bvbf6w'	5.041095890410959	1.0
b'mRxUCEoUUe-XsEYS1SlrTA'	5.875	1.0
b'mUVAMNN7BCQ9HGA9w_7C1g'	7.631578947368421	1.0
b'mX2L5zlPzXbXtmOggTMpuQ'	3.3174603174603177	1.0
b'mXYVVcDVxifAFU9oXQ3mXg'	3.4915254237288136	1.0
b'mXuxTKtDR49msFrNGXUaTw'	4.189710610932476	1.0
b'mYlNFkIiFY3SyDl-nPWR5g'	4.193548387096774	1.0
b'ma-tkTi2fhkCAXBpMyxpwg'	3.6333333333333333	1.0
b'maJvbTIlMjOoZTcsGUqHOQ'	5.84375	1.0
b'maLlY0JVsUfHNK6-RUrG4g'	6.155555555555556	1.0
b'manv27dcWwK7reqL-PLDKA'	4.707070707070707	1.0
b'mcXRNuN1MsgXYt8B2MWz2Q'	3.0	1.0
b'medCzwjjGeReqxOt-iPVTg'	2.5833333333333335	1.0
b'mfBTgkK84bsYTC8xEkuBMw'	3.2337662337662336	1.0
b'mhMhYsmJB4t0-ok1ABvNBg'	9.445544554455445	1.0
b'mic2Qh5eWrp6ppDwTE6cLQ'	3.727272727272727	1.0
b'mir6XNWwGueIvagxKAtYeA'	3.6486486486486487	1.0
b'mj_E2SThbggt-FyUaE1DQg'	5.469135802469136	1.0
b'mjeolbU52n--a9Lg4ygg6w'	5.463768115942029	1.0
b'ml6ywXGUjw0fVyqq7UEaYg'	2.1	1.0
b'ml916FaOdF870Jrk0ZQETA'	7.6075949367088604	1.0
b'mmZaOPp2BFMmWe6suuJndQ'	7.181818181818182	1.0
b'mnwRtuVQEsIUomBchu0gwg'	6.625	1.0
b'mp-PSmM2ZN2vYBUVUFnMbw'	4.229773462783172	1.0
b'mqPbUTDoIiT8GFp-sw0GPQ'	5.6875	1.0
b'mr5hwhIb_qfpTg9mbWHgsQ'	3.9150943396226414	1.0
b'ms7cmWkPiSBDTnz-1sv2kQ'	5.041666666666667	1.0
b'msPPUPKgPTlGXh2YrBAt-Q'	3.888888888888889	1.0
b'mss-LiOfL1vtoNo3WoEoJw'	5.459016393442623	1.0
b'mtnw_pENYzcdAPhepby25g'	4.586206896551724	1.0
b'muX4qU5C3EgKIHdXjy0UsQ'	6.895522388059701	1.0
b'muvmtEIt9XhDkMwYwALSGA'	5.684931506849315	1.0
b'muzZW1AqlfdWGMND0jf_kw'	3.8688524590163933	1.0
b'mxK5rU9bikniqrHw7D6cEg'	11.771428571428572	1.0
b'myw0csRck6XG4w5Z-EFyqg'	3.6666666666666665	1.0
b'mzvOKS2QFKGIMFdLusbjQg'	3.92	1.0
b'n1S7XnZfCCDIWlMZ8yUvEw'	3.0606060606060606	1.0
b'n1kiEJzNkjGHae4hgbr_ZQ'	7.6	1.0
b'n2sA7raIheUCgBq14Vlt5w'	4.866666666666666	1.0
b'n2tiSHECXkFv47aIkxvSDA'	3.873015873015873	1.0
b'n62dcL1e8BQA1_kUEYrldQ'	3.3	1.0
b'n6AxJR-ey2_DgAJPZfEvfQ'	3.4	1.0
b'n8RVrpWpcd3HprzEnJ3RxA'	4.7	1.0
b'n8fGqb4CCheGyWtr9KM6qw'	3.5238095238095237	1.0
b'n9LPozEQplfb6NBrhfpAmw'	4.0625	1.0
b'n9mxpYKigTM6llGAChlAng'	3.6136363636363638	1.0
b'nBwOIq5KI-zmxp061dTmgw'	4.636363636363637	1.0
b'nCIcVDlT2K5TBRFkAUlhDA'	4.608695652173913	1.0
b'nCJMgK00U7J3MyjLqZOSeQ'	2.736842105263158	1.0
b'nDSNoz5PBwn0djGqrppj2g'	4.540192926045016	1.0
b'nFPhaD8dn0URgLhqL3sPpQ'	2.75	1.0
b'nGaEPWylUEAiOn5HmY-VYQ'	3.684684684684685	1.0
b'nIsfnwlnS_9TieULU4Z6JA'	2.789473684210526	1.0
b'nLGgJBtMfGv7_juXipXheA'	8.461538461538462	1.0
b'nPNWTZRRZx9nBNivg_JlOg'	2.864864864864865	1.0
b'nQVPgOqVrNIWhY3F5kS79g'	2.4285714285714284	1.0
b'nQlMWmJ-Zp3Zcpr4wZoVcw'	5.3	1.0
b'nRsBQYkrsNQ_q78HTefNVQ'	4.137931034482759	1.0
b'nSrLMVCShkos5msyVaQAFg'	4.664536741214057	1.0
b'nTSGUY0QJtmsb6QM2Ei61w'	3.35	1.0
b'nUYFVybkp6HqY4wf8sNy5A'	4.1	1.0
b'nUaLFTfUqVKMFQonsWBnag'	6.769230769230769	1.0
b'nVGPxMooxSiaSH_wHvcRbw'	4.689655172413793	1.0
b'nXKaLgLuLs2-S8_O-V09-A'	4.4035087719298245	1.0
b'nXQWBN0ojBqg_HXh0J2AFA'	3.540983606557377	1.0
b'nYpxA8exNB1VPuM7XYS7fg'	2.925	1.0
b'nZL3HK70R-WABMoS1T8quA'	4.135802469135802	1.0
b'nZZaLSXkCBYRri9ZfVOgyw'	4.689655172413793	1.0
b'n_n0aT_W10GOPglpzH5atg'	3.0277777777777777	1.0
b'najluTSbgZEpCdLIbpvnxQ'	5.631578947368421	1.0
b'nfdNvM0HFCDmnJ5eHMnuNg'	5.9787234042553195	1.0
b'ng8vj7q4kFt7d4Ud4lBhHQ'	3.816666666666667	1.0
b'ngIcoAQTtsDIWuBQcjdHOQ'	4.846153846153846	1.0
b'niqIaJy9UXu-DS7BIUvUoA'	5.666666666666667	1.0
b'nj8W3FI5Fwg7TA5duszeGw'	5.734177215189874	1.0
b'njaKms2uQcdTtlI0urqPaA'	5.5	1.0
b'njiPpJhy94Ojq91Bev6ckA'	3.5714285714285716	1.0
b'nkHaix6KenApS8M-liZsCQ'	5.9603174603174605	1.0
b'nl9obkTn1W9-NzjGCEMbPA'	2.4285714285714284	1.0
b'nlU0Gp7KCN2hjIzcTdWy0w'	3.2222222222222223	1.0
b'nllcfGu2ayswvSx2aY3kiA'	3.4	1.0
b'nn4ZkIZTCd7jJhxs-P9tHA'	4.7	1.0
b'nnQDIQ2FM4EfJW76IbmjfQ'	3.0	1.0
b'npFreYuGvPtNbHo0x74zcA'	5.173913043478261	1.0
b'npoCLZID4WNKV5RtJijAKg'	3.3015873015873014	1.0
b'nrJHoyHClxK4zJp99VOshA'	3.6315789473684212	1.0
b'nsBB2mARy56ZZyovilil7A'	3.24	1.0
b'nsEO3MRzYLKfgtID7gvArw'	3.6875	1.0
b'ntdNvA7W_rPoIcdPIZjHTg'	4.222222222222222	1.0
b'nwHd2MbIGz0SNG8GpFjekw'	3.8958333333333335	1.0
b'o0Sf-45xsWv3odbEC1XMbg'	2.814814814814815	1.0
b'o6G4oW_FnL1pgC7fu4TDiQ'	4.138461538461539	1.0
b'o6s39LHk5pxz9KM9ySgHjA'	3.142857142857143	1.0
b'o8AZ7uHNU8tS-KLwCdPICw'	3.9523809523809526	1.0
b'o99gqWaotoeQKe0dXin-mg'	5.134615384615385	1.0
b'oB2_XXYG9c8bgJL9sFP3DQ'	4.178913738019169	1.0
b'oBWcHgBk7qVj33LUdQa-rg'	3.9166666666666665	1.0
b'oD-C0IhodDOtWWOiNm2txA'	11.4	1.0
b'oDkdAandDAIQsA2mjlTB4Q'	3.0	1.0
b'oFHvr1cAktvU-bQgrl4aPw'	10.305084745762711	1.0
b'oH5LF3TLtaMgrg35ah0NrA'	3.0	1.0
b'oL-TGyXWfpgr2YR0uTc0Zg'	3.5	1.0
b'oMBNvB6tHlwW3UwGBYqljw'	6.111111111111111	1.0
b'oM_iooopkwnS7XnVS5kqlQ'	4.4	1.0
b'oNLzEl4PdZnDD-cCPI5MJA'	4.187096774193549	1.0
b'oR0gq3wNyDrpDu1FQNtB3Q'	3.75	1.0
b'oSpCbTguOIcpi-kg6xstUg'	8.555555555555555	1.0
b'oT_0FoEqHRgfn4ht8PWUKg'	4.454545454545454	1.0
b'oUFPFbvts1U1kgbTm_jJzA'	2.75	1.0
b'oVdcOfPFUHae6vRnAEzFFg'	3.074074074074074	1.0
b'oVmk03sRsExksDLkhIezHw'	5.7	1.0
b'oWboXKe_xk6Vcr2gBEuxuw'	4.028985507246377	1.0
b'oXBe3xObDQ0HLr8Ie2F6WQ'	5.12	1.0
b'oZcbn7ENit23xbCsyu9xbA'	3.5675675675675675	1.0
b'oZfNL6ZFdITqfwJzcE-LyA'	2.676470588235294	1.0
b'o_uE7kjmI2K7dnKZkQoHTQ'	4.097560975609756	1.0
b'oacm52KPpEpOBf_M2sARLA'	3.761904761904762	1.0
b'ocBcfqDqY7KMib-lRx2wng'	4.155555555555556	1.0
b'ocXPQsWEpC0KF6tZezEBpA'	3.5217391304347827	1.0
b'of4V8nfW7GwJ03tLDdrOlA'	3.0259740259740258	1.0
b'ogVW7IF0oC-YEQA_fdSPLQ'	4.299065420560748	1.0
b'ohDvHtWVpCJ_6b1UrjGRPg'	6.5625	1.0
b'oi6mahpAmEuikfihFVDmCw'	4.222222222222222	1.0
b'ojI96R363pDCrdIlhVKTvQ'	4.409090909090909	1.0
b'okX1jSK4-4uPdglVFNYhSw'	4.2	1.0
b'okkgZzoJip30F50mTUc2Rw'	3.41025641025641	1.0
b'olcmJozm8Oq0yTQHGAJYfw'	7.833333333333333	1.0
b'omKjpmCjeuby5VSkndApPQ'	4.111111111111111	1.0
b'omU26JKzbqXhugm0O2U1mA'	5.022900763358779	1.0
b'onhURB5hb6tKukQNPcBADw'	3.774193548387097	1.0
b'onqVz9FhdZCCwCMrnxd7Sw'	3.076923076923077	1.0
b'oo-kGk1BEWpuDvSE4gfmgQ'	4.685714285714286	1.0
b'opKWjqkJH2_cq_9t3r1RSw'	4.2	1.0
b'oq3_SSdu6ivLRjlZ4utOVg'	2.6363636363636362	1.0
b'oqEFEEKsESYuCjhDzrCuEg'	4.014925373134329	1.0
b'orGCyrtYZl9JOV5XIgxJEg'	3.5714285714285716	1.0
b'ortVZ6ZUTK7CR41B7AwtXQ'	4.444444444444445	1.0
b'oryS4vX0xkKC4tOekgowDQ'	4.336734693877551	1.0
b'orypdwCu2oSEJv3YNTSAhw'	5.964539007092198	1.0
b'osJfovV0FGBDo4n7eD4-AQ'	7.5	1.0
b'osVODz4p1KPslQU4cuU1sg'	4.0	1.0
b'otyRCkvK6Kd8Gt2Va-EzDg'	5.987138263665595	1.0
b'oyCRc4Zs2RkKOHy9IAa3wg'	6.4945054945054945	1.0
b'oyUtPCiEDlYiUE2kSeFq7A'	4.590163934426229	1.0
b'p3JG2He3UptGY0eqc2YX8g'	9.607843137254902	1.0
b'p3PXnVEnHQJ2hAJyL8DutA'	3.0714285714285716	1.0
b'p3lATlh-DKgGMZyzMfp-Ng'	4.333333333333333	1.0
b'p4YvOzp42g3JzlXJny8F0g'	2.3548387096774195	1.0
b'p50v2vZMfRblLeFbdVcASA'	3.673469387755102	1.0
b'p5M402O3fIalAGNii3fx3w'	4.138888888888889	1.0
b'p8qk36_xEXhICe91tfUpPA'	5.111111111111111	1.0
b'p9uc6E8UR9Y3Bftj8g5AZA'	3.5714285714285716	1.0
b'p9v9Sl2g_ibaajWvO0NjkQ'	11.26027397260274	1.0
b'pBartPeLXbTAxoOOqp7HZg'	3.909090909090909	1.0
b'pBwOqgpkaDmFUDYX8cbnNQ'	4.377777777777778	1.0
b'pCWg4B0R5gauQR4SJ9VDmw'	6.242424242424242	1.0
b'pDewiJY6KCcZgLxxgxg13Q'	4.8125	1.0
b'pDwpui_M8LZ5I6DaXUDVmg'	5.200626959247649	1.0
b'pEFO_hU3DNA61XnIpVGkJQ'	4.357142857142857	1.0
b'pEKjzT2jcUhAplOg0Ahyyg'	4.918918918918919	1.0
b'pHd7QUYFmIt4E4irprwbuw'	6.8264462809917354	1.0
b'pIeCFuUn7NWay1Ti0JzHtw'	4.357142857142857	1.0
b'pJdPcHkqtaLF47pS0LxdYQ'	3.6379310344827585	1.0
b'pKiSzUlBBRNEdTML24piXA'	5.271028037383178	1.0
b'pM1XQqVX-oudcm4nnvvQfA'	2.625	1.0
b'pNSHrFBlwWgTY9es9sdEWA'	2.638888888888889	1.0
b'pODquGPiGwP4-RoY7f4xtA'	3.5454545454545454	1.0
b'pOJMqoyWtOVxtjB_dakVzw'	3.9290780141843973	1.0
b'pOtdsa2yiFeNs4VdoAGGqA'	4.793103448275862	1.0
b'pPNcs_59jNiQSs0Yq13bGw'	4.047970479704797	1.0
b'pPOENKpvVc_3zSjEhfqCWw'	2.8181818181818183	1.0
b'pRWTB7aBItn67TxqwnF01A'	2.5	1.0
b'pRXgWOIiQPEbosMrylsdLA'	4.512820512820513	1.0
b'pSQFynH1VxkfSmehRXlZWw'	4.885906040268456	1.0
b'pT6TCNUSRdswUZ8wQ5JEpA'	3.2857142857142856	1.0
b'pTZ4u-sEQr-yHq2Cl4EMEw'	9.23076923076923	1.0
b'pTr0UQn7oWW4wxF6qPEXdw'	6.083333333333333	1.0
b'pV0eHAVd-guPjogXLnJ_Sg'	5.955882352941177	1.0
b'pVcaSUJ0IcHvwKwETawT5A'	3.1139240506329116	1.0
b'pWAMkYw-bE5hcVaMGvr2Xg'	2.4193548387096775	1.0
b'pWqtTbQsXMBevsKbyNgPcQ'	4.473684210526316	1.0
b'pY3iKymBYYfdM_ijlylpgQ'	4.125	1.0
b'pZb0fDbnSaZtyxrUHtbLSQ'	3.6153846153846154	1.0
b'p_-fGCrpUQZXSO6sGAs6Tg'	3.8333333333333335	1.0
b'p_V8gH43zZx0Gh_EA__hdg'	5.285714285714286	1.0
b'p_uGLv1QXHBrwya6meztxw'	4.214285714285714	1.0
b'pajul2jeKg4tDBffmnNEDA'	3.747967479674797	1.0
b'pbSFMktF1XLd0LX_wIiRLw'	2.3333333333333335	1.0
